% Model:              grating_duty=1:10.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 06:56
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency     Electric field norm (V/m), normE
5.814691151919866E-4     5.155776122365777E11     0.31126008139177924      5.155776122365777E11     3134.765501459777
5.824707846410685E-4     5.146909783376325E11     0.23407287843644511      5.146909783376325E11     2501.5770713669353
5.834724540901503E-4     5.138073886752503E11     0.18798585086929684      5.138073886752503E11     2257.7960713911793
5.844741235392321E-4     5.1292682759782916E11    0.1509388522425558       5.1292682759782916E11    2127.7017047209315
5.854757929883139E-4     5.1204927956087823E11    0.11771046131231083      5.1204927956087823E11    2045.6895496623274
5.864774624373956E-4     5.11174729126103E11      0.08646706274281502      5.11174729126103E11      1988.186823478351
5.874791318864776E-4     5.1030316096050006E11    0.056437438374095275     5.1030316096050006E11    1944.6418925775135
5.884808013355593E-4     5.09434559835461E11      0.02733705346144248      5.09434559835461E11      1909.6282406654705
5.894824707846411E-4     5.08568910625885E11      0.004614657789614383     5.08568910625885E11      1880.0754601966576
5.904841402337229E-4     5.0770619830930164E11    0.03008838098090937      5.0770619830930164E11    1854.1227100322208
5.914858096828046E-4     5.0684640796500146E11    0.05756585602494903      5.0684640796500146E11    1830.584004747992
5.924874791318866E-4     5.059895247731755E11     0.08465464117007243      5.059895247731755E11     1808.6752886201075
5.934891485809683E-4     5.0513553401406476E11    0.11127594677008257      5.0513553401406476E11    1787.864806139667
5.944908180300501E-4     5.04284421067116E11      0.13739803699575157      5.04284421067116E11      1767.7861166039336
5.954924874791319E-4     5.0343617141014856E11    0.16299453105391265      5.0343617141014856E11    1748.1849618180202
5.964941569282137E-4     5.025907706185278E11     0.18804033961730218      5.025907706185278E11     1728.8853955882923
5.974958263772956E-4     5.0174820436434753E11    0.21251180318784066      5.0174820436434753E11    1709.7673675199778
5.984974958263773E-4     5.0090845841562067E11    0.23638735782284248      5.0090845841562067E11    1690.7513877278047
5.994991652754592E-4     5.0007151863547754E11    0.25964811288703343      5.0007151863547754E11    1671.7877245888158
6.005008347245409E-4     4.9923737098137335E11    0.2822782447814872       4.9923737098137335E11    1652.8485994082832
6.015025041736227E-4     4.9840600150430194E11    0.3042652172197355       4.9840600150430194E11    1633.922423040878
6.025041736227046E-4     4.975773963480188E11     0.3255998588668332       4.975773963480188E11     1615.0094638894896
6.035058430717863E-4     4.967515417482711E11     0.34627632941767383      4.967515417482711E11     1596.118546367902
6.045075125208682E-4     4.9592842403203534E11    0.3662920011516915       4.9592842403203534E11    1577.2645096654524
6.055091819699499E-4     4.951080296167632E11     0.3856472785707235       4.951080296167632E11     1558.466240030915
6.065108514190317E-4     4.942903450096339E11     0.40434537477300425      4.942903450096339E11     1539.7451440424782
6.075125208681136E-4     4.93475356806815E11      0.4223920598355332       4.93475356806815E11      1521.1239663958063
6.085141903171954E-4     4.9266305169272974E11    0.43979539360358155      4.9266305169272974E11    1502.6258802044063
6.095158597662772E-4     4.9185341643933167E11    0.45656545282638         4.9185341643933167E11    1484.2737947971361
6.105175292153589E-4     4.9104643790538696E11    0.47271406046034653      4.9104643790538696E11    1466.0898380732945
6.115191986644408E-4     4.9024210303576294E11    0.4882545231501946       4.9024210303576294E11    1448.0949792980425
6.125208681135226E-4     4.89440398860725E11      0.5032013813458889       4.89440398860725E11      1430.3087648212395
6.135225375626044E-4     4.886413124952381E11     0.5175701752070462       4.886413124952381E11     1412.749144293282
6.145242070116862E-4     4.8784483113827765E11    0.531377228352496        4.8784483113827765E11    1395.4323689483697
6.155258764607679E-4     4.870509420721454E11     0.5446394506194803       4.870509420721454E11     1378.3729467561484
6.165275459098498E-4     4.8625963266179254E11    0.5573741602752368       4.8625963266179254E11    1361.583641880163
6.175292153589316E-4     4.854708903541498E11     0.5695989255602342       4.854708903541498E11     1345.075508069495
6.185308848080134E-4     4.846847026774629E11     0.5813314250112751       4.846847026774629E11     1328.8579474491726
6.195325542570952E-4     4.839010572406359E11     0.5925893256963862       4.839010572406359E11     1312.9387877141264
6.205342237061769E-4     4.831199417325801E11     0.6033901782752134       4.831199417325801E11     1297.324372033085
6.215358931552588E-4     4.8234134392156854E11    0.6137513276572691       4.8234134392156854E11    1282.0196570736039
6.225375626043405E-4     4.815652516545991E11     0.6236898379549752       4.815652516545991E11     1267.0283154751787
6.235392320534224E-4     4.807916528567604E11     0.6332224304025846       4.807916528567604E11     1252.3528398843498
6.245409015025042E-4     4.8002053553060675E11    0.6423654329250854       4.8002053553060675E11    1237.994646303594
6.25542570951586E-4      4.792518877555377E11     0.6511347400823297       4.792518877555377E11     1223.9541750517747
6.265442404006678E-4     4.784856976871836E11     0.6595457821776065       4.784856976871836E11     1210.2309880706584
6.275459098497495E-4     4.77721953556797E11      0.6676135023935817       4.77721953556797E11      1196.8238616785652
6.285475792988315E-4     4.769606436706507E11     0.6753523409050783       4.769606436706507E11     1183.7308741661352
6.295492487479132E-4     4.762017564094404E11     0.6827762250049019       4.762017564094404E11     1170.9494878596515
6.30550918196995E-4      4.75445280227694E11      0.6898985643696717       4.75445280227694E11      1158.4766254672072
6.315525876460768E-4     4.7469120365318524E11    0.6967322506779484       4.7469120365318524E11    1146.3087406699526
6.325542570951585E-4     4.739395152863553E11     0.7032896608796765       4.739395152863553E11     1134.4418830288726
6.335559265442405E-4     4.7319020379973645E11    0.7095826634929917       4.7319020379973645E11    1122.8717573615563
6.345575959933222E-4     4.7244325793738495E11    0.7156226273801924       4.7244325793738495E11    1111.5937778026396
6.35559265442404E-4      4.7169866651431573E11    0.721420432522186        4.7169866651431573E11    1100.6031168126171
6.365609348914858E-4     4.709564184159455E11     0.7269864823730967       4.709564184159455E11     1089.8947494124268
6.375626043405677E-4     4.7021650259753864E11    0.7323307174332901       4.7021650259753864E11    1079.4634929480198
6.385642737896495E-4     4.694789080836601E11     0.7374626297307036       4.694789080836601E11     1069.3040426908813
6.395659432387312E-4     4.6874362396763245E11    0.742391277941985        4.6874362396763245E11    1059.4110035851645
6.405676126878131E-4     4.680106394109981E11     0.7471253029322393       4.680106394109981E11     1049.778918433441
6.415692821368948E-4     4.6727994364298724E11    0.7516729435189159       4.6727994364298724E11    1040.4022928202614
6.425709515859767E-4     4.6655152595998956E11    0.7560420523036174       4.6655152595998956E11    1031.2756170467728
6.435726210350585E-4     4.658253757250324E11     0.7602401114385204       4.658253757250324E11     1022.3933853404194
6.445742904841402E-4     4.651014823672624E11     0.7642742482202105       4.651014823672624E11     1013.7501125867071
6.455759599332221E-4     4.6437983538143256E11    0.7681512504223953       4.6437983538143256E11    1005.340348818438
6.465776293823038E-4     4.6366042432739484E11    0.771877581298071        4.6366042432739484E11    997.1586916700825
6.475792988313856E-4     4.629432388295952E11     0.7754593941954951       4.629432388295952E11     989.1997970024298
6.485809682804675E-4     4.622282685765766E11     0.7789025467464884       4.622282685765766E11     981.4583878770976
6.495826377295493E-4     4.6151550332048315E11    0.7822126145956202       4.6151550332048315E11    973.9292620487382
6.505843071786311E-4     4.6080493287657166E11    0.7853949046483759       4.6080493287657166E11    966.6072981283488
6.515859766277128E-4     4.600965471227261E11     0.788454467824397        4.600965471227261E11     959.4874605554731
6.525876460767948E-4     4.593903359989767E11     0.7913961113080469       4.593903359989767E11     952.5648035079232
6.535893155258765E-4     4.586862895070243E11     0.7942244102940696       4.586862895070243E11     945.8344738607263
6.545909849749583E-4     4.579843977097679E11     0.7969437192305894       4.579843977097679E11     939.2917132972987
6.555926544240401E-4     4.5728465073083777E11    0.7995581825650558       4.5728465073083777E11    932.9318596670668
6.565943238731218E-4     4.565870387541317E11     0.8020717450017899       4.565870387541317E11     926.7503476691152
6.575959933222038E-4     4.558915520233561E11     0.8044881612822421       4.558915520233561E11     920.7427089381551
6.585976627712855E-4     4.5519818084157166E11    0.8068110055001081       4.5519818084157166E11    914.9045715971225
6.595993322203673E-4     4.545069155707416E11     0.8090436799659232       4.545069155707416E11     909.2316593322935
6.606010016694491E-4     4.538177466312863E11     0.8111894236354307       4.538177466312863E11     903.7197900469381
6.616026711185309E-4     4.5313066450164014E11    0.8132513201178421       4.5313066450164014E11    898.3648741296084
6.626043405676128E-4     4.52445659717813E11      0.8152323052796562       4.52445659717813E11      893.1629123839655
6.636060100166945E-4     4.51762722872956E11      0.8171351744602177       4.51762722872956E11      888.109993645839
6.646076794657764E-4     4.5108184461693036E11    0.8189625893153726       4.5108184461693036E11    883.2022921202021
6.656093489148581E-4     4.504030156558816E11     0.8207170843051164       4.504030156558816E11     878.4360644559023
6.666110183639399E-4     4.497262267518157E11     0.8224010728410702       4.497262267518157E11     873.8076465807536
6.676126878130218E-4     4.4905146872218054E11    0.8240168531092811       4.4905146872218054E11    869.3134503082873
6.686143572621035E-4     4.4837873243945074E11    0.825566613583217        4.4837873243945074E11    864.9499597256189
6.696160267111854E-4     4.4770800883071545E11    0.8270524382417008       4.4770800883071545E11    860.7137273685732
6.706176961602671E-4     4.470392888772716E11     0.8284763115059163       4.470392888772716E11     856.6013701882914
6.716193656093489E-4     4.463725636142182E11     0.8298401229085629       4.463725636142182E11     852.6095653011298
6.726210350584308E-4     4.4570782413005707E11    0.8311456715083252       4.4570782413005707E11    848.735045522356
6.736227045075126E-4     4.450450615662949E11     0.8323946700623539       4.450450615662949E11     844.9745946686044
6.746243739565944E-4     4.4438426711705023E11    0.8335887489675393       4.4438426711705023E11    841.325042618151
6.756260434056761E-4     4.437254320286632E11     0.8347294599826457       4.437254320286632E11     837.7832601063654
6.76627712854758E-4      4.430685475993091E11     0.8358182797410818       4.430685475993091E11     834.3461532395387
6.776293823038397E-4     4.424136051786154E11     0.8368566130646575       4.424136051786154E11     831.0106576885933
6.786310517529216E-4     4.417605961672817E11     0.837845796087116        4.417605961672817E11     827.7737325392791
6.796327212020034E-4     4.411095120167035E11     0.838787099196416        4.411095120167035E11     824.6323537498866
6.806343906510851E-4     4.404603442285995E11     0.8396817298035568       4.404603442285995E11     821.5835071738494
6.81636060100167E-4      4.398130843546412E11     0.8405308349452042       4.398130843546412E11     818.6241810905135
6.826377295492487E-4     4.3916772399608704E11    0.8413355037270884       4.3916772399608704E11    815.7513581793258
6.836393989983306E-4     4.3852425480341876E11    0.8420967696138589       4.3852425480341876E11    812.9620068641921
6.846410684474124E-4     4.3788266847598145E11    0.8428156125708329       4.3788266847598145E11    810.2530719389978
6.856427378964942E-4     4.3724295676162646E11    0.8434929610626817       4.3724295676162646E11    807.621464377137
6.86644407345576E-4      4.366051114563578E11     0.8441296939120342       4.366051114563578E11     805.0640502058089
6.876460767946577E-4     4.3596912440398157E11    0.8447266420221735       4.3596912440398157E11    802.5977536262372
6.886477462437397E-4     4.3533498749575745E11    0.8452845899650402       4.3533498749575745E11    800.2780268532268
6.896494156928214E-4     4.347026926700557E11     0.8458042774363407       4.347026926700557E11     798.1060108589434
6.906510851419032E-4     4.3407223191201355E11    0.846286400578297        4.3407223191201355E11    796.0764918327502
6.91652754590985E-4      4.334435972531981E11     0.8467316131680609       4.334435972531981E11     794.1900722528402
6.926544240400667E-4     4.328167807712702E11     0.8471405276705708       4.328167807712702E11     792.4415495024836
6.936560934891487E-4     4.32191774589651E11      0.8475137161513572       4.32191774589651E11      790.8189333402737
6.946577629382304E-4     4.31568570877193E11      0.8478517110440112       4.31568570877193E11      789.2645253222521
6.956594323873122E-4     4.309471618478522E11     0.8481550057641515       4.309471618478522E11     787.7697806786153
6.96661101836394E-4      4.3032753976036426E11    0.848424055160149        4.3032753976036426E11    786.3318142543849
6.976627712854759E-4     4.297096969179229E11     0.8486592757866523       4.297096969179229E11     784.9476034107508
6.986644407345577E-4     4.290936256678613E11     0.8488610459843404       4.290936256678613E11     783.613964401886
6.996661101836394E-4     4.284793184013362E11     0.8490297057441654       4.284793184013362E11     782.327525296036
7.006677796327213E-4     4.2786676755301404E11    0.8491655563287325       4.2786676755301404E11    781.0846947835553
7.01669449081803E-4      4.2725596560076135E11    0.8492688596172112       4.2725596560076135E11    779.8816260810866
7.026711185308848E-4     4.266469050653362E11     0.8493398371303361       4.266469050653362E11     780.1302028587002
7.036727879799667E-4     4.26039578510083E11      0.8493786686823315       4.26039578510083E11      781.9656299365361
7.046744574290484E-4     4.254339785406302E11     0.8493854905915096       4.254339785406302E11     783.9793270934795
7.056761268781303E-4     4.248300978045895E11     0.8493603933639841       4.248300978045895E11     786.1818086422509
7.06677796327212E-4      4.2422792899125916E11    0.849303418741653        4.2422792899125916E11    788.585073535221
7.076794657762938E-4     4.236274648313281E11     0.849214555975418        4.236274648313281E11     791.2028550644504
7.086811352253757E-4     4.2302869809658417E11    0.8490937371444145       4.2302869809658417E11    794.0509237520127
7.096828046744575E-4     4.224316215996236E11     0.8489408312903206       4.224316215996236E11     797.1474570864166
7.106844741235393E-4     4.2183622819356354E11    0.8487556370644199       4.2183622819356354E11    800.5134939093269
7.11686143572621E-4      4.2124251077175696E11    0.8485378734901798       4.2124251077175696E11    804.1734968975773
7.12687813021703E-4      4.206504622675099E11     0.8482871683135963       4.206504622675099E11     808.1560542924119
7.136894824707847E-4     4.200600756538012E11     0.8480030432336975       4.200600756538012E11     812.4947627266129
7.146911519198665E-4     4.194713439430039E11     0.8476848950525793       4.194713439430039E11     817.2293479994947
7.156928213689483E-4     4.1888426018661066E11    0.8473319714273869       4.1888426018661066E11    822.4071019695865
7.1669449081803E-4       4.182988174749592E11     0.8469433393907804       4.182988174749592E11     828.0847445024576
7.17696160267112E-4      4.1771500893696204E11    0.8465178440547317       4.1771500893696204E11    834.3308644538786
7.186978297161937E-4     4.1713282773983734E11    0.8460540537929253       4.1713282773983734E11    841.2291608015624
7.196994991652755E-4     4.1655226708884247E11    0.8455501865034255       4.1655226708884247E11    848.8828069360726
7.207011686143573E-4     4.1597332022700946E11    0.8450040089349782       4.1597332022700946E11    857.4204189839094
7.217028380634391E-4     4.153959804348831E11     0.8444126969218371       4.153959804348831E11     867.0043591832962
7.22704507512521E-4      4.14820241030261E11      0.8437726376644559       4.14820241030261E11      877.8425117826224
7.237061769616027E-4     4.142460953679354E11     0.8430791440157559       4.142460953679354E11     890.2053480777323
7.247078464106846E-4     4.1367353683943787E11    0.842326031503974        4.1367353683943787E11    904.4512683354427
7.257095158597663E-4     4.131025588727858E11     0.8415049745518041       4.131025588727858E11     921.0653013180342
7.267111853088481E-4     4.1253315493223065E11    0.8406044947037947       4.1253315493223065E11    940.7201386576062
7.2771285475793E-4       4.119653185180087E11     0.8396083097447726       4.119653185180087E11     964.3760871120099
7.287145242070117E-4     4.1139904316609393E11    0.8384925174829989       4.1139904316609393E11    993.4522141845189
7.297161936560936E-4     4.108343224479524E11     0.8372205268795684       4.108343224479524E11     1030.135548797636
7.307178631051753E-4     4.1027114997029926E11    0.8357333117708726       4.1027114997029926E11    1077.9777831806502
7.317195325542571E-4     4.0970951937485736E11    0.8339290388476779       4.0970951937485736E11    1143.1467715450715
7.32721202003339E-4      4.09149424338118E11      0.8316155629153256       4.09149424338118E11      1237.353283373317
7.337228714524208E-4     4.0859085857110345E11    0.8283816517348178       4.0859085857110345E11    1385.8002685930876
7.347245409015026E-4     4.0803381581913196E11    0.8231604482639181       4.0803381581913196E11    1654.1387390926313
7.357262103505843E-4     4.074782898615838E11     0.8120662028711012       4.074782898615838E11     2281.7280211167345
7.367278797996662E-4     4.0692427451167004E11    0.7621526229333474       4.0692427451167004E11    5378.206359650067
7.37729549248748E-4      4.063717636162027E11     0.9086730105667237       4.063717636162027E11     5560.424298571568
7.387312186978298E-4     4.058207510553672E11     0.8605003299696717       4.058207510553672E11     2295.9828749644616
7.397328881469116E-4     4.05271230742496E11      0.8494280089334217       4.05271230742496E11      1698.9125714140205
7.407345575959933E-4     4.04723196623845E11      0.8440624463964784       4.04723196623845E11      1449.9678985529151
7.417362270450752E-4     4.041766426783704E11     0.8405991573173494       4.041766426783704E11     1315.279591527336
7.42737896494157E-4      4.036315629175096E11     0.837986515517605        4.036315629175096E11     1231.7776531222942
7.437395659432388E-4     4.030879513849607E11     0.8358177014980486       4.030879513849607E11     1175.4972433821185
7.447412353923206E-4     4.0254580215646716E11    0.8339021259838019       4.0254580215646716E11    1135.383584617523
7.457429048414024E-4     4.020051093396015E11     0.8321385161463917       4.020051093396015E11     1105.6463100477245
7.467445742904842E-4     4.0146586707355237E11    0.8304679834726759       4.0146586707355237E11    1082.965515408414
7.477462437395659E-4     4.009280695289127E11     0.8288538629328337       4.009280695289127E11     1065.3040292758953
7.487479131886479E-4     4.003917109074693E11     0.8272720554024577       4.003917109074693E11     1051.3438055322401
7.497495826377296E-4     3.9985678544199506E11    0.8257059998589856       3.9985678544199506E11    1040.1950261737118
7.507512520868114E-4     3.993232873960418E11     0.8241438776524811       3.993232873960418E11     1031.2356252651941
7.517529215358932E-4     3.987912110637352E11     0.8225769724442603       3.987912110637352E11     1024.017836243072
7.527545909849749E-4     3.98260550769572E11      0.8209986643888837       3.98260550769572E11      1018.2112676330278
7.537562604340569E-4     3.97731300868217E11      0.8194037897125386       3.97731300868217E11      1013.5668873866059
7.547579298831386E-4     3.972034557443043E11     0.8177882196392228       3.972034557443043E11     1009.8934830124662
7.557595993322204E-4     3.966770098122377E11     0.8161485757248297       3.966770098122377E11     1007.0418363977639
7.567612687813022E-4     3.961519575159938E11     0.814482032661897        3.961519575159938E11     1004.8938195320106
7.577629382303839E-4     3.9562829332892706E11    0.8127861787041379       3.9562829332892706E11    1003.3547157121196
7.587646076794659E-4     3.951060117535753E11     0.8110589149598599       3.951060117535753E11     1002.347706494417
7.597662771285476E-4     3.945851073214678E11     0.8092983814680623       3.945851073214678E11     1001.8098443855827
7.607679465776294E-4     3.9406557459293396E11    0.807502902082543        3.9406557459293396E11    1001.6890646040122
7.617696160267112E-4     3.935474081569143E11     0.8056709427931453       3.935474081569143E11     1001.9419362602873
7.62771285475793E-4      3.930306026307726E11     0.8038010797971302       3.930306026307726E11     1002.5319480806056
7.637729549248749E-4     3.925151526601092E11     0.8018919747473523       3.925151526601092E11     1003.4281861453239
7.647746243739566E-4     3.920010529185767E11     0.799942355351384        3.920010529185767E11     1004.6043029241795
7.657762938230385E-4     3.914882981076956E11     0.7979510000094219       3.914882981076956E11     1006.0377053864519
7.667779632721202E-4     3.909768829566732E11     0.7959167255343553       3.909768829566732E11     1007.7089097166953
7.67779632721202E-4      3.904668022222222E11     0.7938383772483233       3.904668022222222E11     1009.6010240366137
7.687813021702839E-4     3.899580506883822E11     0.7917148209301154       3.899580506883822E11     1011.6993304185501
7.697829716193656E-4     3.8945062316634143E11    0.7895449362170979       3.8945062316634143E11    1013.9909446045338
7.707846410684475E-4     3.8894451449426025E11    0.7873276111602302       3.8894451449426025E11    1016.4645370348011
7.717863105175292E-4     3.884397195370971E11     0.7850617377017335       3.884397195370971E11     1019.1101026286842
7.72787979966611E-4      3.8793623318643335E11    0.7827462078959673       3.8793623318643335E11    1021.9187696076966
7.737896494156929E-4     3.8743405036030206E11    0.780379910735171        3.8743405036030206E11    1024.8826398011918
7.747913188647747E-4     3.8693316600301654E11    0.7779617294709037       3.8693316600301654E11    1027.9946544916418
7.757929883138565E-4     3.8643357508500104E11    0.7754905393450158       3.8643357508500104E11    1031.248481112173
7.767946577629382E-4     3.8593527260262195E11    0.7729652056626046       3.8593527260262195E11    1034.638417054085
7.777963272120202E-4     3.85438253578021E11      0.7703845821522591       3.85438253578021E11      1038.1593075962999
7.787979966611019E-4     3.849425130589496E11     0.7677475095710088       3.849425130589496E11     1041.806475541983
7.797996661101837E-4     3.844480461186041E11     0.7650528145187748       3.844480461186041E11     1045.5756606082916
7.808013355592655E-4     3.839548478554629E11     0.7622993084349866       3.839548478554629E11     1049.4629669799867
7.818030050083472E-4     3.834629133931241E11     0.75948578675539         3.834629133931241E11     1053.4648177163056
7.828046744574292E-4     3.8297223788014496E11    0.7566110282105836       3.8297223788014496E11    1057.5779149448485
7.838063439065109E-4     3.824828164898829E11     0.7536737942531074       3.824828164898829E11     1061.7992049505438
7.848080133555927E-4     3.819946444203361E11     0.7506728286014108       3.819946444203361E11     1066.1258474220158
7.858096828046745E-4     3.815077168939877E11     0.7476068568918114       3.815077168939877E11     1070.5551882476746
7.868113522537563E-4     3.8102202915764905E11    0.7444745864326272       3.8102202915764905E11    1075.084735335753
7.878130217028381E-4     3.8053757648230554E11    0.7412747060546397       3.8053757648230554E11    1079.71213703819
7.888146911519199E-4     3.8005435416296295E11    0.7380058860545295       3.8005435416296295E11    1084.435162802782
7.898163606010018E-4     3.79572357518495E11      0.7346667782299048       3.79572357518495E11      1089.2516857545875
7.908180300500835E-4     3.790915818914925E11     0.7312560160028054       3.790915818914925E11     1094.1596669364194
7.918196994991654E-4     3.786120226481129E11     0.7277722146332428       3.786120226481129E11     1099.1571409926378
7.928213689482471E-4     3.781336751779321E11     0.7242139715216723       3.781336751779321E11     1104.2422030997598
7.938230383973289E-4     3.77656534893796E11      0.7205798666020856       3.77656534893796E11      1109.4129969871763
7.948247078464108E-4     3.7718059723167395E11    0.716868462827336        3.7718059723167395E11    1114.6677039029507
7.958263772954925E-4     3.767058576505139E11     0.7130783067484272       3.767058576505139E11     1120.0045324082403
7.968280467445744E-4     3.7623231163209717E11    0.7092079291906153       3.7623231163209717E11    1125.4217089005347
7.978297161936561E-4     3.757599546808955E11     0.705255846029165        3.757599546808955E11     1130.9174687650907
7.988313856427379E-4     3.75288782323929E11      0.7012205590679806       3.75288782323929E11      1136.490048096203
7.998330550918198E-4     3.748187901106241E11     0.6971005570247293       3.748187901106241E11     1142.1376759055381
8.008347245409015E-4     3.7434997361267456E11    0.6928943166262498       3.7434997361267456E11    1147.8585667762836
8.018363939899834E-4     3.738823284239017E11     0.6886003038182951       3.738823284239017E11     1153.650913901622
8.028380634390651E-4     3.7341585016011646E11    0.6842169750934265       3.7341585016011646E11    1159.512882478238
8.038397328881471E-4     3.729505344589823E11     0.679742778942202        3.729505344589823E11     1165.442603409606
8.048414023372288E-4     3.7248637697987964E11    0.6751761574311798       3.7248637697987964E11    1171.438167299216
8.058430717863105E-4     3.7202337340377045E11    0.670515547912668        3.7202337340377045E11    1177.497618702234
8.068447412353924E-4     3.715615194330643E11     0.6657593848706919       3.715615194330643E11     1183.6189506195208
8.078464106844741E-4     3.7110081079148584E11    0.6609061019070877       3.7110081079148584E11    1189.8000992167993
8.088480801335561E-4     3.7064124322394214E11    0.6559541338730892       3.7064124322394214E11    1196.0389387562707
8.098497495826378E-4     3.7018281249639246E11    0.6509019191493689       3.7018281249639246E11    1202.3332767329987
8.108514190317195E-4     3.697255143957175E11     0.6457479020793556       3.697255143957175E11     1208.6808492085154
8.118530884808014E-4     3.6926934472959076E11    0.6404905355597125       3.6926934472959076E11    1215.079316336989
8.128547579298831E-4     3.6881429932635034E11    0.635128283790503        3.6881429932635034E11    1221.5262580904027
8.138564273789651E-4     3.683603740348717E11     0.6296596251894334       3.683603740348717E11     1228.0191701739375
8.148580968280468E-4     3.6790756472444165E11    0.6240830554717157       3.6790756472444165E11    1234.5554601430133
8.158597662771285E-4     3.6745586728463275E11    0.6183970908984295       3.6745586728463275E11    1241.132443727513
8.168614357262104E-4     3.670052776251788E11     0.612600271694813        3.670052776251788E11     1247.7473413673854
8.178631051752921E-4     3.6655579167585223E11    0.6066911656392241       3.6655579167585223E11    1254.397274974584
8.188647746243741E-4     3.661074053863404E11     0.6006683718232979       3.661074053863404E11     1261.0792649266873
8.198664440734558E-4     3.65660114726125E11      0.5945305245826509       3.65660114726125E11      1267.7902273134064
8.208681135225377E-4     3.6521391568436035E11    0.5882762975964639       3.6521391568436035E11    1274.5269714462436
8.218697829716194E-4     3.647688042697542E11     0.5819044081537518       3.647688042697542E11     1281.2861976441068
8.228714524207011E-4     3.6432477651044836E11    0.5754136215827045       3.6432477651044836E11    1288.0644953199424
8.238731218697831E-4     3.638818284539007E11     0.5688027558382092       3.638818284539007E11     1294.8583413843164
8.248747913188648E-4     3.634399561667679E11     0.5620706862425322       3.634399561667679E11     1301.6640989803047
8.258764607679467E-4     3.629991557347887E11     0.5552163503701041       3.629991557347887E11     1308.4780165784912
8.268781302170284E-4     3.6255942326266907E11    0.5482387530702483       3.6255942326266907E11    1315.2962274473286
8.278797996661101E-4     3.6212075487396655E11    0.5411369716156487       3.6212075487396655E11    1322.1147495220398
8.288814691151921E-4     3.616831467109768E11     0.5339101609658662       3.616831467109768E11     1328.9294856968388
8.298831385642738E-4     3.612465949346208E11     0.5265575591323559       3.612465949346208E11     1335.7362245543386
8.308848080133557E-4     3.6081109572433185E11    0.5190784926305477       3.6081109572433185E11    1342.5306415682664
8.318864774624374E-4     3.60376645277945E11      0.5114723820013878       3.60376645277945E11      1349.3083007835355
8.328881469115194E-4     3.5994323981158545E11    0.5037387473846054       3.5994323981158545E11    1356.0646570098393
8.338898163606011E-4     3.595108755595595E11     0.4958772141230035       3.595108755595595E11     1362.7950585396331
8.348914858096828E-4     3.590795487742452E11     0.4878875183766937       3.590795487742452E11     1369.494750412634
8.358931552587647E-4     3.586492557259836E11     0.479769512721912        3.586492557259836E11     1376.1588782443189
8.368948247078464E-4     3.582199927029723E11     0.4715231717105861       3.582199927029723E11     1382.7824926348733
8.378964941569284E-4     3.5779175601115753E11    0.463148597361761        3.5779175601115753E11    1389.360554166849
8.388981636060101E-4     3.5736454197412933E11    0.45464602455783487      3.5736454197412933E11    1395.8879390133325
8.398998330550918E-4     3.569383469330153E11     0.4460158263133721       3.569383469330153E11     1402.35944515151
8.409015025041737E-4     3.565131672463768E11     0.4372585188860666       3.565131672463768E11     1408.7697992008896
8.419031719532554E-4     3.560889992901051E11     0.4283747666962779       3.560889992901051E11     1415.11366387726
8.429048414023373E-4     3.5566583945731824E11    0.4193653870206497       3.5566583945731824E11    1421.3856460664192
8.439065108514191E-4     3.5524368415825916E11    0.410231354425492        3.5524368415825916E11    1427.5803055130827
8.44908180300501E-4      3.548225298201936E11     0.4009738049039672       3.548225298201936E11     1433.6921641099982
8.459098497495827E-4     3.5440237288731E11       0.39159403968034356      3.5440237288731E11       1439.7157157787
8.469115191986644E-4     3.53983209820619E11      0.3820935286468494       3.53983209820619E11      1445.6454369213272
8.479131886477463E-4     3.535650370978539E11     0.37247391339442915      3.535650370978539E11     1451.475797416335
8.489148580968281E-4     3.531478512133726E11     0.36273700980477847      3.531478512133726E11     1457.2012721355718
8.4991652754591E-4       3.5273164867805927E11    0.35288481016726553      3.5273164867805927E11    1462.8163529460487
8.509181969949917E-4     3.52316426019227E11      0.34291948478759693      3.52316426019227E11      1468.3155611539148
8.519198664440734E-4     3.519021797805213E11     0.3328433830569699       3.519021797805213E11     1473.6934603537634
8.529215358931553E-4     3.514889065218242E11     0.3226590339520122       3.514889065218242E11     1478.9446696282691
8.539232053422371E-4     3.510766028191593E11     0.3123691459365844       3.510766028191593E11     1484.0638770498322
8.54924874791319E-4      3.5066526526459674E11    0.3019766062442381       3.5066526526459674E11    1489.0458534176726
8.559265442404007E-4     3.5025489046615955E11    0.2914844795163913       3.5025489046615955E11    1493.8854661772182
8.569282136894826E-4     3.498454750477303E11     0.2808960057809358       3.498454750477303E11     1498.5776934453354
8.579298831385643E-4     3.4943701564895886E11    0.27021459775678236      3.4943701564895886E11    1503.1176380781042
8.589315525876461E-4     3.490295089251701E11     0.25944383747595917      3.490295089251701E11     1507.5005417036607
8.59933222036728E-4      3.486229515472723E11     0.24858747221714786      3.486229515472723E11     1511.7217986429248
8.609348914858097E-4     3.482173402016676E11     0.237649409754121        3.482173402016676E11     1515.7769696440425
8.619365609348916E-4     3.478126715901607E11     0.2266337129238448       3.478126715901607E11     1519.661795341532
