% Model:              grating_duty=1:10.mph
% Version:            COMSOL 5.3.1.180
% Date:               Sep 4 2018, 05:36
% Table:              Accumulated Probe Table 3 - 
% lambda (m)             freq                     sqrt(emw.S11*conj(emw.S11)) (1), S11Frequency, frequency     Electric field norm (V/m), normE
8.629382303839733E-4     3.4740894242987036E11    0.7968761679363026       3.4740894242987036E11    1205.427295451469
8.639398998330551E-4     3.4700614945314014E11    0.7955128122231858       3.4700614945314014E11    1206.1450283490276
8.64941569282137E-4      3.466042894074503E11     0.7941396577782466       3.466042894074503E11     1206.9266580655785
8.659432387312187E-4     3.462033590553306E11     0.7927564842058705       3.462033590553306E11     1207.7702693841243
8.669449081803006E-4     3.45803355174273E11      0.79136307639399         3.45803355174273E11      1208.6740408986016
8.679465776293823E-4     3.454042745566455E11     0.7899592241430494       3.454042745566455E11     1209.636238961207
8.689482470784643E-4     3.450061140096061E11     0.7885447218227055       3.450061140096061E11     1210.6552120758934
8.69949916527546E-4      3.446088703550182E11     0.7871193680548026       3.446088703550182E11     1211.729385707916
8.709515859766277E-4     3.4421254042936554E11    0.7856829654200248       3.4421254042936554E11    1212.8572574660082
8.719532554257096E-4     3.438171210836684E11     0.7842353201861225       3.438171210836684E11     1214.0373926292373
8.729549248747913E-4     3.4342260918340027E11    0.7827762420566752       3.4342260918340027E11    1215.26841999066
8.739565943238733E-4     3.430290016084049E11     0.781305543937878        3.430290016084049E11     1216.5490279900043
8.74958263772955E-4      3.4263629525281433E11    0.7798230417228754       3.4263629525281433E11    1217.8779611126429
8.759599332220367E-4     3.422444870249666E11     0.778328554091623        3.422444870249666E11     1219.2540165338653
8.769616026711186E-4     3.4185357384732526E11    0.7768219023251416       3.4185357384732526E11    1220.676040987401
8.779632721202003E-4     3.4146355265639856E11    0.7753029101339388       3.4146355265639856E11    1222.1429278417738
8.789649415692823E-4     3.4107442040265906E11    0.7737714034981775       3.4107442040265906E11    1223.653614370488
8.79966611018364E-4      3.4068617405046484E11    0.772227210520038        3.4068617405046484E11    1225.2070791933054
8.809682804674459E-4     3.4029881057797986E11    0.77067016128673         3.4029881057797986E11    1226.8023398903517
8.819699499165276E-4     3.399123269770963E11     0.7691000877433373       3.399123269770963E11     1228.4384507554214
8.829716193656093E-4     3.39526720253356E11      0.7675168235754566       3.39526720253356E11      1230.1145006977574
8.839732888146913E-4     3.391419874258734E11     0.7659202041003531       3.391419874258734E11     1231.829611271444
8.84974958263773E-4      3.3875812552725903E11    0.7643100661662043       3.3875812552725903E11    1233.5829348233374
8.859766277128549E-4     3.383751316035425E11     0.7626862480590303       3.383751316035425E11     1235.3736527515841
8.869782971619366E-4     3.379930027140975E11     0.7610485894170318       3.379930027140975E11     1237.200973871842
8.879799666110183E-4     3.376117359315661E11     0.7593969311515578       3.376117359315661E11     1239.0641328738038
8.889816360601003E-4     3.37231328341784E11      0.7577311153737598       3.37231328341784E11      1240.962388872285
8.89983305509182E-4      3.368517770437066E11     0.7560509853283803       3.368517770437066E11     1242.8950240397326
8.909849749582639E-4     3.364730791493348E11     0.7543563853319553       3.364730791493348E11     1244.8613423142629
8.919866444073456E-4     3.3609523178364215E11    0.7526471607172205       3.3609523178364215E11    1246.8606681804881
8.929883138564276E-4     3.357182320845017E11     0.7509231577813312       3.357182320845017E11     1248.8923455229974
8.939899833055093E-4     3.353420772026144E11     0.7491842237405297       3.353420772026144E11     1250.955736534462
8.94991652754591E-4      3.3496676430143634E11    0.7474302066874517       3.3496676430143634E11    1253.0502206881013
8.959933222036729E-4     3.345922905571082E11     0.7456609555537675       3.345922905571082E11     1255.175193763953
8.969949916527546E-4     3.3421865315838446E11    0.7438763200766938       3.3421865315838446E11    1257.3300669243863
8.979966611018365E-4     3.338458493065625E11     0.7420761507689079       3.338458493065625E11     1259.5142658420164
8.989983305509183E-4     3.3347387621541315E11    0.7402602988924044       3.3347387621541315E11    1261.7272298670293
9.0E-4                   3.331027311111111E11     0.738428616436109        3.331027311111111E11     1263.9684112419031
